index,shipment_id,device_id,device_time,latitude,longitude,address,distance_from_origin,id,end_lag,time_interval,distance,speed
9158,sensitech-AE66514,JNJSHPJOM-KE1274,2021-03-19 16:22:32,39.415184021,-84.11846923830001,"I-71, Lebanon, OH 45036, USA",113.70044508876182,31994,0,268.0,6925.898868412237,93.03446241150766
9159,sensitech-AE66514,JNJSHPJOM-KE1274,2021-03-19 16:28:05,39.444105,-84.033395,"I-71, Oregonia, OH 45054, USA",105.71759722001484,31995,0,333.0,7985.69742110426,86.33186401193795
9160,sensitech-AE66514,JNJSHPJOM-KE1274,2021-03-19 16:32:31,39.4880180359,-83.934967041,"I-71, Wilmington, OH 45177, USA",95.99252811209253,31996,0,266.0,9761.837238012282,132.11509043926398
9161,sensitech-AE66514,JNJSHPJOM-KE1274,2021-03-19 16:37:29,39.5213165283,-83.8396072388,"I-71, Wilmington, OH 45177, USA",87.00970728199815,31997,0,298.0,8983.052060955748,108.52009201154594
9162,sensitech-AE66514,JNJSHPJOM-KE1274,2021-03-19 16:42:27,39.5490341187,-83.74206542969999,"2675 Gallimore Rd, Sabina, OH 45169, USA",78.12280014348961,31998,0,298.0,8917.448189901226,107.7275620256524
9163,sensitech-AE66514,JNJSHPJOM-KE1274,2021-03-19 16:47:35,39.5606842041,-83.7131347656,"I-71, Sabina, OH 45169, USA",75.32620692248307,31999,0,308.0,2799.1077713476407,32.716844080686705
9164,sensitech-AE66514,JNJSHPJOM-KE1274,2021-03-19 16:52:25,39.5933609009,-83.65641021729999,"11276 Marchant-Luttrell Rd, Sabina, OH 45169, USA",69.39191601396993,32000,0,290.0,6071.291670224121,75.36775866485117
9165,sensitech-AE66514,JNJSHPJOM-KE1274,2021-03-19 16:57:54,39.637832,-83.566126,"4101 I-71, Jeffersonville, OH 43128, USA",60.3280587360273,32001,0,329.0,9182.231797606708,100.47426890998221
9166,sensitech-AE66514,JNJSHPJOM-KE1274,2021-03-19 17:02:22,39.6822853088,-83.48402404790001,"I-71, Bloomingburg, OH 43106, USA",51.96865002251114,32002,0,268.0,8595.024024386279,115.45554659623359
9167,sensitech-AE66514,JNJSHPJOM-KE1274,2021-03-19 17:07:58,39.711486,-83.423564,"I-71, Bloomingburg, OH 43106, USA",45.99929830706679,32003,0,336.0,6109.33706216833,65.4571828089464
9168,sensitech-AE66514,JNJSHPJOM-KE1274,2021-03-19 17:12:19,39.7551193237,-83.3092193604,"I-71, Mt Sterling, OH 43143, USA",35.19964013016403,32004,0,261.0,10918.8364614712,150.60464084787864
9169,sensitech-AE66514,JNJSHPJOM-KE1274,2021-03-19 17:17:53,39.7811877333,-83.21037556670001,"10889 US-62, Orient, OH 43146, USA",26.27505141466289,32005,0,334.0,8934.320744885481,96.2980679089453
9170,sensitech-AE66514,JNJSHPJOM-KE1274,2021-03-19 17:22:35,39.8250770569,-83.1470565796,"6812 Thrasher Ct, Orient, OH 43146, USA",20.001812025802852,32006,0,282.0,7287.532949141784,93.03233552095895
9171,sensitech-AE66514,JNJSHPJOM-KE1274,2021-03-19 17:27:15,39.852355957,-83.0797271729,"5374 N Meadows Dr, Grove City, OH 43123, USA",14.145549651352558,32007,0,280.0,6501.874636047906,83.59553103490165
9172,sensitech-AE66514,JNJSHPJOM-KE1274,2021-03-19 17:32:13,39.8812980652,-83.0477218628,"3989 Jackpot Rd, Grove City, OH 43123, USA",12.075623062626454,32008,0,298.0,4222.482303040892,51.009853325326205
9173,sensitech-AE66514,JNJSHPJOM-KE1274,2021-03-19 17:37:11,39.8737297058,-82.9936904907,"331 Oak Village Dr, Columbus, OH 43207, USA",7.482468999433857,32009,1,298.0,4688.296927097553,56.63714408574225
9430,sensitech-AE66516,JNJSHPJOM-KE1276,2021-03-23 21:15:07,38.1334342957,-85.59921264649999,"Heading north in the area of 7713 Johnson School Rd, Louisville, KY 40291, USA",300.1910492779689,32011,0,300.0,7920.129892390431,95.04155870868517
9431,sensitech-AE66516,JNJSHPJOM-KE1276,2021-03-23 21:20:05,38.1629981995,-85.5226211548,"Heading north in the area of 5300 Old Heady Rd, Louisville, KY 40299, USA",292.9561507195356,32012,0,298.0,7463.187262794549,90.1593092149677
9432,sensitech-AE66516,JNJSHPJOM-KE1276,2021-03-23 21:25:05,38.2309188843,-85.5048141479,"Heading north in the area of 902 Marlows Ford Rd, Louisville, KY 40245, USA",286.905104546974,32013,0,300.0,7713.499035283731,92.56198842340478
9433,sensitech-AE66516,JNJSHPJOM-KE1276,2021-03-23 21:30:03,38.2884979248,-85.5327758789,"Heading west in the area of 3245 Cumberland Lane, Louisville, KY 40241, USA",284.7831459473216,32014,0,298.0,6854.327420660908,82.8039554173801
9434,sensitech-AE66516,JNJSHPJOM-KE1276,2021-03-23 21:35:01,38.3272781372,-85.546661377,"Heading east in the area of 10711 Elder Ln, Prospect, KY 40059, USA",283.0935219480397,32015,0,298.0,4480.538546977927,54.12731130577361
9435,sensitech-AE66516,JNJSHPJOM-KE1276,2021-03-23 21:40:01,38.3636474609,-85.4580993652,"Heading east in the area of I-71, Crestwood, KY 40014, USA",274.50312898760893,32016,0,300.0,8720.811028908201,104.64973234689842
9436,sensitech-AE66516,JNJSHPJOM-KE1276,2021-03-23 21:44:59,38.4029006958,-85.3667984009,"Heading east in the area of 1628 Reel Dr, La Grange, KY 40031, USA",265.5372454654111,32017,0,298.0,9079.290467573825,109.68270363512003
9437,sensitech-AE66516,JNJSHPJOM-KE1276,2021-03-23 21:49:57,38.4572944641,-85.2951889038,"Heading east in the area of I-71, Pendleton, KY 40055, USA",256.8986508009905,32018,0,298.0,8691.243847137768,104.99489211307372
9438,sensitech-AE66516,JNJSHPJOM-KE1276,2021-03-23 21:54:57,38.5223083496,-85.2326278687,"Heading north in the area of I-71, Campbellsburg, KY 40011, USA",248.1801093816422,32019,0,300.0,9053.207115697374,108.6384853883685
9439,sensitech-AE66516,JNJSHPJOM-KE1276,2021-03-23 21:59:55,38.5901184082,-85.1752166748,"Heading north in the area of 3649 Mill Creek Rd, Carrollton, KY 41008, USA",239.66797711881404,32020,0,298.0,9045.795646124756,109.27806820821853
9440,sensitech-AE66516,JNJSHPJOM-KE1276,2021-03-23 22:04:53,38.6522293091,-85.1149597168,"Heading east in the area of I-71, Carrollton, KY 41008, USA",231.37029020300622,32021,0,298.0,8668.876393970519,104.72468126944251
9441,sensitech-AE66516,JNJSHPJOM-KE1276,2021-03-23 22:09:53,38.6686630249,-85.01960754390001,"Heading east in the area of I-71, Sanders, KY 41083, USA",223.60044333898674,32022,0,300.0,8481.150840298673,101.77381008358408
9442,sensitech-AE66516,JNJSHPJOM-KE1276,2021-03-23 22:14:51,38.6979751587,-84.9229431152,"Heading east in the area of I-71, Sparta, KY 41086, USA",214.92521113886522,32023,0,298.0,9004.140802639053,108.77485533389459
9443,sensitech-AE66516,JNJSHPJOM-KE1276,2021-03-23 22:19:51,38.739440918,-84.8347930908,"Heading north in the area of I-71, Warsaw, KY 41095, USA",206.04235137461748,32024,0,300.0,8932.85566170191,107.1942679404229
9444,sensitech-AE66516,JNJSHPJOM-KE1276,2021-03-23 22:24:49,38.7832374573,-84.7519760132,"Heading east in the area of I-71, Warsaw, KY 41095, USA",197.3763981321082,32025,0,298.0,8679.055589539228,104.84765141725242
9445,sensitech-AE66516,JNJSHPJOM-KE1276,2021-03-23 22:29:47,38.8388328552,-84.678062439,"Heading east in the area of 13606 Poole Rd, Verona, KY 41092, USA",188.53564416633546,32026,0,298.0,8903.946844499895,107.5644585241598
9446,sensitech-AE66516,JNJSHPJOM-KE1276,2021-03-23 22:34:47,38.8975563049,-84.6269836426,"Heading north in the area of 476 Winchester Dr, Walton, KY 41094, USA",181.09178789996125,32027,0,300.0,7888.742561963707,94.66491074356448
9447,sensitech-AE66516,JNJSHPJOM-KE1276,2021-03-23 22:39:45,38.9759292603,-84.63799285889999,"Heading north in the area of 99 Saddlebrook Ln, Florence, KY 41042, USA",176.883562788973,32028,0,298.0,8769.294115506,105.93778126114631
9448,sensitech-AE66516,JNJSHPJOM-KE1276,2021-03-23 22:44:43,39.0323638916,-84.60307312009999,"Heading east in the area of 539 Rosary Dr, Erlanger, KY 41018, USA",170.92846197329138,32029,0,298.0,6965.188451008791,84.14321618668338
9449,sensitech-AE66516,JNJSHPJOM-KE1276,2021-03-23 22:49:43,39.0214653015,-84.50688934329999,"Heading east in the area of 609 Mason Rd, Taylor Mill, KY 41015, USA",164.65535482579736,32030,0,300.0,8399.079225560305,100.78895070672367
9450,sensitech-AE66516,JNJSHPJOM-KE1276,2021-03-23 22:54:41,39.0590362549,-84.4258880615,"Heading east in the area of 107 Penn Ave, Cincinnati, OH 45230, USA",156.5200660403125,32031,0,298.0,8150.761221379412,98.46557180189893
9451,sensitech-AE66516,JNJSHPJOM-KE1276,2021-03-23 22:59:41,39.056842804,-84.3257217407,"Heading east in the area of 714 8 Mile Rd, Cincinnati, OH 45255, USA",149.60689673182634,32032,0,300.0,8654.902912317493,103.85883494780992
9452,sensitech-AE66516,JNJSHPJOM-KE1276,2021-03-23 23:04:41,39.1231040955,-84.27445220950001,"Heading north in the area of 757 Barg Salt Run, Cincinnati, OH 45244, USA",141.71463201746326,32033,0,300.0,8597.178537110873,103.16614244533046
9453,sensitech-AE66516,JNJSHPJOM-KE1276,2021-03-23 23:09:39,39.201335907,-84.26275634769999,"Heading north in the area of 947 Woodcreek Dr, Milford, OH 45150, USA",136.06094862831688,32034,0,298.0,8759.979133491273,105.8252512770758
9454,sensitech-AE66516,JNJSHPJOM-KE1276,2021-03-23 23:14:37,39.2563819885,-84.331237793,"Heading west in the area of 10652 Brandywine Ln, Cincinnati, OH 45242, USA",138.04143938047918,32035,0,298.0,8503.161563562817,102.72275714371189
9455,sensitech-AE66516,JNJSHPJOM-KE1276,2021-03-23 23:19:37,39.3109016418,-84.2961120605,"Heading north in the area of 8785 Logger Pl, Mason, OH 45040, USA",132.5288398253882,32036,0,300.0,6776.428495620788,81.31714194744946
9456,sensitech-AE66516,JNJSHPJOM-KE1276,2021-03-23 23:24:35,39.3781967163,-84.2393417358,"Heading east in the area of 1425 Kingsview Dr, Lebanon, OH 45036, USA",124.85381584959192,32037,0,298.0,8937.312817742792,107.96753739555051
9457,sensitech-AE66516,JNJSHPJOM-KE1276,2021-03-23 23:29:35,39.4129943848,-84.1509170532,"Heading east in the area of 3140 OH-350, Lebanon, OH 45036, USA",116.33001458611363,32038,0,300.0,8529.435958184271,102.35323149821124
9458,sensitech-AE66516,JNJSHPJOM-KE1276,2021-03-23 23:34:33,39.4393768311,-84.0543212891,"Heading east in the area of 1040 Jeffery Rd, Oregonia, OH 45054, USA",107.56777886526635,32039,0,298.0,8802.90861516453,106.34386246507485
9459,sensitech-AE66516,JNJSHPJOM-KE1276,2021-03-23 23:39:33,39.4753036499,-83.96417999270001,"Heading east in the area of 1269 Denny Rd, Wilmington, OH 45177, USA",98.86257435975757,32040,0,300.0,8711.934014437711,104.54320817325254
9460,sensitech-AE66516,JNJSHPJOM-KE1276,2021-03-23 23:44:31,39.50963974,-83.87210845950001,"Heading east in the area of I-71, Wilmington, OH 45177, USA",90.08617356104679,32041,0,298.0,8777.579527545515,106.03787348712703
9461,sensitech-AE66516,JNJSHPJOM-KE1276,2021-03-23 23:49:42,39.5068116897,-83.78946020689999,"4055 Starbuck Rd, Wilmington, OH 45177, USA",83.84009946049343,32042,0,311.0,7099.6395457723875,82.18232271633632
9462,sensitech-AE66516,JNJSHPJOM-KE1276,2021-03-23 23:51:59,39.5530853271,-83.72942352289999,"Heading east in the area of I-71, Sabina, OH 45169, USA",76.94991541150999,32043,0,137.0,7281.500702247329,191.33870458460135
9463,sensitech-AE66516,JNJSHPJOM-KE1276,2021-03-23 23:56:59,39.598400116,-83.6464157104,"Heading east in the area of I-71, Sabina, OH 45169, USA",68.381456496042,32044,0,300.0,8720.730552550523,104.64876663060629
9464,sensitech-AE66516,JNJSHPJOM-KE1276,2021-03-24 00:01:57,39.6409378052,-83.5607299805,"Heading east in the area of I-71, Jeffersonville, OH 43128, USA",59.76855983131375,32045,0,298.0,8734.11413930363,105.51278826004386
9465,sensitech-AE66516,JNJSHPJOM-KE1276,2021-03-24 00:06:57,39.6857833862,-83.4780426025,"Heading east in the area of I-71, Bloomingburg, OH 43106, USA",51.35286138694186,32046,0,300.0,8660.855011361198,103.93026013633438
9466,sensitech-AE66516,JNJSHPJOM-KE1276,2021-03-24 00:11:55,39.7251319885,-83.38957977289999,"Heading east in the area of 14282-14348 Co Hwy 9, Mt Sterling, OH 43143, USA",42.75862146975262,32047,0,298.0,8744.24011147338,105.63511544061801
9467,sensitech-AE66516,JNJSHPJOM-KE1276,2021-03-24 00:16:53,39.7598228455,-83.2988052368,"Heading east in the area of I-71, Mt Sterling, OH 43143, USA",34.197434476255026,32048,0,298.0,8669.749018739993,104.73522304518112
9468,sensitech-AE66516,JNJSHPJOM-KE1276,2021-03-24 00:21:53,39.8010559082,-83.2126541138,"Heading east in the area of I-71 State Rte 316 W, Orient, OH 43146, USA",25.951958763442835,32049,0,300.0,8675.622245201226,104.10746694241472
9469,sensitech-AE66516,JNJSHPJOM-KE1276,2021-03-24 00:26:51,39.8249473572,-83.1501541138,"Heading east in the area of 5353 Sandpiper Dr, Orient, OH 43146, USA",20.266359211332233,32050,0,298.0,5964.689522980452,72.05665195546855
9470,sensitech-AE66516,JNJSHPJOM-KE1276,2021-03-24 00:31:49,39.8373985291,-83.0930328369,"Heading north in the area of 6237 Seeds Rd, Grove City, OH 43123, USA",15.285343747281933,32051,0,298.0,5071.895099131537,61.271215962662865
9471,sensitech-AE66516,JNJSHPJOM-KE1276,2021-03-24 00:36:49,39.8896179199,-83.0400924683,"Heading east in the area of 3285 Cabin Rd, Grove City, OH 43123, USA",11.819029436332357,32052,0,300.0,7359.783527808208,88.3174023336985
9472,sensitech-AE66516,JNJSHPJOM-KE1276,2021-03-24 00:41:47,39.8719406128,-82.95555877689999,"Heading east in the area of 1841 Lisle Ave, Obetz, OH 43207, USA",4.609653449344505,32053,1,298.0,7478.531324612603,90.34467372015226
8377,sensitech-AE66521,JNJSHPJOM-KE1281,2021-03-19 13:58:12,38.130897522,-85.6021652222,"8110 Johnson School Rd, Louisville, KY 40291, USA",300.5704877996437,32113,0,258.0,7578.363654040047,105.74460912614019
8378,sensitech-AE66521,JNJSHPJOM-KE1281,2021-03-19 14:03:12,38.1672859192,-85.5198516846,"5308 Old Heady Rd, Louisville, KY 40299, USA",292.4623023708255,32114,0,300.0,8259.763684447333,99.117164213368
8379,sensitech-AE66521,JNJSHPJOM-KE1281,2021-03-19 14:08:20,38.240776062,-85.5033569336,"14101 Academy Ridge Blvd, Louisville, KY 40245, USA",286.10982783093476,32115,0,308.0,8300.465607352717,97.01842917684995
8380,sensitech-AE66521,JNJSHPJOM-KE1281,2021-03-19 14:13:09,38.2899284363,-85.53634643550001,"KY-841, Louisville, KY 40241, USA",284.9295478425818,32116,0,289.0,6179.871838351582,76.98110248465639
8381,sensitech-AE66521,JNJSHPJOM-KE1281,2021-03-19 14:18:36,38.3311882019,-85.539642334,"6201 Hitt Ln, Louisville, KY 40241, USA",282.34284168427115,32117,0,327.0,4598.323254516104,50.62374225155344
8382,sensitech-AE66521,JNJSHPJOM-KE1281,2021-03-19 14:23:15,38.3602218628,-85.4657058716,"I-71, Crestwood, KY 40014, USA",275.26108255480426,32118,0,279.0,7213.190023342697,93.0734196560348
8383,sensitech-AE66521,JNJSHPJOM-KE1281,2021-03-19 14:28:14,38.3971328735,-85.376625061,"1031 New Moody Ln, La Grange, KY 40031, USA",266.6072524777626,32119,0,299.0,8785.762000419905,105.78174983783164
8384,sensitech-AE66521,JNJSHPJOM-KE1281,2021-03-19 14:33:03,38.4484329224,-85.3044586182,"8326 KY-146, Pendleton, KY 40055, USA",258.1403581261326,32120,0,289.0,8491.653475357198,105.77838239199278
8385,sensitech-AE66521,JNJSHPJOM-KE1281,2021-03-19 14:38:22,38.5148162842,-85.2371444702,"I-71, Campbellsburg, KY 40011, USA",248.9965747109709,32121,0,319.0,9427.285357235745,106.38942722899273
8386,sensitech-AE66521,JNJSHPJOM-KE1281,2021-03-19 14:43:11,38.5780143738,-85.1798858643,"I-71, Turners Station, KY 40075, USA",240.79419393474961,32122,0,289.0,8615.423676501305,107.32015652389168
8387,sensitech-AE66521,JNJSHPJOM-KE1281,2021-03-19 14:48:10,38.6393661499,-85.12490844729999,"745 Greens Bottom Rd, Carrollton, KY 41008, USA",232.9078571101784,32123,0,299.0,8330.86054321359,100.30467543668536
8388,sensitech-AE66521,JNJSHPJOM-KE1281,2021-03-19 14:52:59,38.6607284546,-85.0398101807,"7875 KY-36, Sanders, KY 41083, USA",225.53617483443088,32124,0,289.0,7764.791283412774,96.72404366880964
8389,sensitech-AE66521,JNJSHPJOM-KE1281,2021-03-19 14:57:57,38.6883773804,-84.94346618649999,"I-71, Sanders, KY 41083, USA",216.9905203216424,32125,0,298.0,8913.659675063689,107.68179473231302
8390,sensitech-AE66521,JNJSHPJOM-KE1281,2021-03-19 15:03:26,38.7312316895,-84.8471221924,"I-71, Warsaw, KY 41095, USA",207.446579684322,32126,0,329.0,9625.36199373112,105.32310996179949
8391,sensitech-AE66521,JNJSHPJOM-KE1281,2021-03-19 15:08:04,38.7700576782,-84.77857971190001,"5145 KY-16, Warsaw, KY 41095, USA",200.09981172860466,32127,0,278.0,7348.635759787968,95.16218969509599
8392,sensitech-AE66521,JNJSHPJOM-KE1281,2021-03-19 15:13:04,38.8197669983,-84.7009048462,"I-71, Verona, KY 41092, USA",191.39315355544315,32128,0,300.0,8712.940087539488,104.55528105047385
8393,sensitech-AE66521,JNJSHPJOM-KE1281,2021-03-19 15:18:02,38.8747520447,-84.6279754639,"498 Beaver Rd, Walton, KY 41094, USA",182.6677947308671,32129,0,298.0,8793.11910469829,106.22559992252967
8394,sensitech-AE66521,JNJSHPJOM-KE1281,2021-03-19 15:23:11,38.9477882385,-84.63317108150001,"10299 Cherry Ln, Florence, KY 41042, USA",178.29474930378615,32130,0,309.0,8136.239858366048,94.79114398096367
8395,sensitech-AE66521,JNJSHPJOM-KE1281,2021-03-19 15:27:59,39.0136604309,-84.6289520264,"I-71, Florence, KY 41042, USA",173.93295601665866,32131,0,288.0,7336.028928657994,91.70036160822492
8396,sensitech-AE66521,JNJSHPJOM-KE1281,2021-03-19 15:32:58,39.0520935059,-84.5573272705,"34 Ashton Rd, Fort Mitchell, KY 41017, USA",166.41625866911625,32132,0,299.0,7521.455011154046,90.55932454901192
8397,sensitech-AE66521,JNJSHPJOM-KE1281,2021-03-19 15:37:57,39.0609283447,-84.52997589110001,"505 St Joseph Ln, Park Hills, KY 41011, USA",163.8965749214966,32133,0,299.0,2558.650358369756,30.80649260913418
8398,sensitech-AE66521,JNJSHPJOM-KE1281,2021-03-19 15:42:58,39.074546814,-84.5186920166,"519 James Simpson Jr Way, Covington, KY 41011, USA",162.26041504795478,32134,0,301.0,1801.149339224873,21.5419854525234
8399,sensitech-AE66521,JNJSHPJOM-KE1281,2021-03-19 15:49:09,39.091642,-84.516628,"297 W Mehring Way, Cincinnati, OH 45202, USA",161.09829333234168,32135,0,371.0,1909.8272181195582,18.532016132696523
8400,sensitech-AE66521,JNJSHPJOM-KE1281,2021-03-19 15:53:04,39.1370925903,-84.48844146729999,"97 Washington Terrace, Cincinnati, OH 45206, USA",156.3933233263077,32136,0,235.0,5610.258406581356,85.94438410082077
8401,sensitech-AE66521,JNJSHPJOM-KE1281,2021-03-19 15:58:03,39.1692237854,-84.4201889038,"5300 Kennedy Ave, Cincinnati, OH 45213, USA",149.5066452116317,32137,0,299.0,6887.0055975454225,82.92046873298837
8402,sensitech-AE66521,JNJSHPJOM-KE1281,2021-03-19 16:02:53,39.2101974487,-84.3699798584,"6280 Kugler Mill Rd, Cincinnati, OH 45236, USA",143.4696381420833,32138,0,290.0,6285.432382991033,78.02605716816454
8403,sensitech-AE66521,JNJSHPJOM-KE1281,2021-03-19 16:07:54,39.2794570923,-84.3367843628,"11633 Chancery Ln, Cincinnati, OH 45249, USA",137.24706136641962,32139,0,301.0,8217.326876233255,98.28032144332134
8404,sensitech-AE66521,JNJSHPJOM-KE1281,2021-03-19 16:12:49,39.3406524658,-84.27940368649999,"I-71, Mason, OH 45040, USA",129.7628188635281,32140,0,295.0,8409.4279771862,102.62352785718753
8405,sensitech-AE66521,JNJSHPJOM-KE1281,2021-03-19 16:17:48,39.3889389038,-84.2042007446,"3085 Dry Run Rd, South Lebanon, OH 45065, USA",121.61092061809741,32141,0,299.0,8406.483625709372,101.21518746673492
8406,sensitech-AE66521,JNJSHPJOM-KE1281,2021-03-19 16:22:47,39.4169654846,-84.1118240356,"942 S Nixon Camp Rd, Oregonia, OH 45054, USA",113.0994734955282,32142,0,299.0,8529.617186973748,102.69773201707523
8407,sensitech-AE66521,JNJSHPJOM-KE1281,2021-03-19 16:27:36,39.4493560791,-84.0219345093,"I-71, Oregonia, OH 45054, USA",104.5780585652038,32143,0,289.0,8521.500711619952,106.15018187485062
8408,sensitech-AE66521,JNJSHPJOM-KE1281,2021-03-19 16:32:36,39.4894676208,-83.93122863769999,"I-71, Wilmington, OH 45177, USA",95.63358848991119,32144,0,300.0,8975.8887177196,107.7106646126352
8409,sensitech-AE66521,JNJSHPJOM-KE1281,2021-03-19 16:37:34,39.5226860046,-83.8362579346,"600 Township Hwy 198, Wilmington, OH 45177, USA",86.6849611390632,32145,0,298.0,8948.806709533785,108.10638977960276
