index,shipment_id,device_id,device_time,latitude,longitude,address,distance_from_origin,id,end_lag,time_interval,distance,speed
3886,sensitech-AE25846,JNJSHPJOM-IU5533,2020-10-20 23:20:56,39.0464114706,-84.5720623412,"2329 Grace Ave, Fort Mitchell, KY 41017, USA",167.8293172718096,16635,0,309.0,7237.187415876534,84.31674659273631
3887,sensitech-AE25846,JNJSHPJOM-IU5533,2020-10-20 23:25:59,39.0912638539,-84.523773382,"Brent Spence Bridge, Brent Spence Brg, Covington, KY 41011, USA",161.64468298642532,16636,0,303.0,6502.250498735214,77.25446137111145
3888,sensitech-AE25846,JNJSHPJOM-IU5533,2020-10-20 23:31:54,39.137503,-84.483014,"3095 Gilbert Ave, Cincinnati, OH 45206, USA",155.96764222291893,16637,0,355.0,6231.036513294743,63.18797590946781
3889,sensitech-AE25846,JNJSHPJOM-IU5533,2020-10-20 23:35:58,39.1565379663,-84.4096986292,"4170 Rosslyn Dr, Cincinnati, OH 45209, USA",149.45748745845984,16638,0,244.0,6669.321322923242,98.39982279722817
3890,sensitech-AE25846,JNJSHPJOM-IU5533,2020-10-20 23:40:45,39.224604,-84.368539,"6481 Donjoy Dr, Cincinnati, OH 45242, USA",142.5681758483797,16639,0,287.0,8361.228589072647,104.87952237164296
3891,sensitech-AE25846,JNJSHPJOM-IU5533,2020-10-20 23:45:39,39.280899,-84.331493,"11720 Kemper Woods Dr, Cincinnati, OH 45249, USA",136.76920706261504,16640,0,294.0,7027.817552138427,86.05490880169503
3892,sensitech-AE25846,JNJSHPJOM-IU5533,2020-10-20 23:50:53,39.3565024783,-84.282115913,"3628 Kings Mills Rd, Mason, OH 45040, USA",129.20893958810032,16641,0,314.0,9421.83485573401,108.02103656255554
3893,sensitech-AE25846,JNJSHPJOM-IU5533,2020-10-20 23:55:38,39.3952450893,-84.1945382679,"I-71, Lebanon, OH 45036, USA",120.56169163999203,16642,0,285.0,8675.893066945542,109.59022821404895
3894,sensitech-AE25846,JNJSHPJOM-IU5533,2020-10-21 00:00:37,39.4237884667,-84.0975128667,"5885 Wilmington Rd, Oregonia, OH 45054, USA",111.66355947130714,16643,0,299.0,8922.27454835736,107.42537917754682
3895,sensitech-AE25846,JNJSHPJOM-IU5533,2020-10-21 00:05:40,39.4541755652,-84.0079645652,"I-71, Waynesville, OH 45068, USA",103.26418785830143,16644,0,303.0,8402.266807129552,99.82891255995509
3896,sensitech-AE25846,JNJSHPJOM-IU5533,2020-10-21 00:10:40,39.5008577059,-83.8861698824,"1925 Oglesbee Rd, Wilmington, OH 45177, USA",91.59206539355922,16645,0,300.0,11674.963509895093,140.09956211874112
3897,sensitech-AE25846,JNJSHPJOM-IU5533,2020-10-21 00:15:36,39.4971408082,-83.81498420550001,"65 Dover Rd, Wilmington, OH 45177, USA",86.28032589607629,16646,0,296.0,6123.7606217663015,74.47816972418475
3898,sensitech-AE25846,JNJSHPJOM-IU5533,2020-10-21 00:20:32,39.518633,-83.775239,"5200 Starbuck Rd, Sabina, OH 45169, USA",82.15871735880037,16647,0,296.0,4165.182544228402,50.65762553791299
3899,sensitech-AE25846,JNJSHPJOM-IU5533,2020-10-21 00:25:32,39.596302,-83.664858,"11031 Marchant-Luttrell Rd, Sabina, OH 45169, USA",69.92237749890873,16648,0,300.0,12815.520175142598,153.78624210171117
3900,sensitech-AE25846,JNJSHPJOM-IU5533,2020-10-21 00:30:35,39.6629018793,-83.5140473103,"I-71, Washington Court House, OH 43160, USA",55.144448957389606,16649,0,303.0,14892.678679089675,176.94271697928326
3901,sensitech-AE25846,JNJSHPJOM-IU5533,2020-10-21 00:35:28,39.6991481,-83.45397615,"I-71, Bloomingburg, OH 43106, USA",48.909094895092146,16650,0,293.0,6534.346358936892,80.28548427362733
3906,sensitech-AE25846,JNJSHPJOM-IU5533,2020-10-21 00:40:31,39.712817,-83.424351,"Unnamed Road, London, OH 43140, USA",46.0149886443811,16655,0,303.0,2956.069419141965,35.12161686109266
3907,sensitech-AE25846,JNJSHPJOM-IU5533,2020-10-21 00:45:33,39.798437,-83.236679,"10107 Mantle Rd, Orient, OH 43146, USA",28.023095718971444,16656,0,302.0,18661.101798179876,222.4502201107535
3908,sensitech-AE25846,JNJSHPJOM-IU5533,2020-10-21 00:50:25,39.8474089444,-83.1176425,"5909-5913 OH-3, Grove City, OH 43123, USA",17.36316509236719,16657,0,292.0,11536.02261546302,142.22493635502352
3909,sensitech-AE25846,JNJSHPJOM-IU5533,2020-10-21 00:55:32,39.865764,-83.0099349804,"Unnamed Road, Columbus, OH 43207, USA",8.47750563632558,16658,0,307.0,9420.571969259016,110.46924784798847
3910,sensitech-AE25846,JNJSHPJOM-IU5533,2020-10-21 01:00:33,39.886334,-83.058915,"3800 McDowell Rd, Grove City, OH 43123, USA",13.164451182978842,16659,0,301.0,4766.104000631872,57.003237216859596
3911,sensitech-AE25846,JNJSHPJOM-IU5533,2020-10-21 01:05:34,39.880971,-82.968107,"4140 Lockbourne Rd, Columbus, OH 43207, USA",6.076596292310993,16660,0,301.0,7773.56635630463,92.9728866534773
3912,sensitech-AE25846,JNJSHPJOM-IU5533,2020-10-21 01:09:52,39.8570213318,-82.9385070801,"2626 Bixby Rd, Groveport, OH 43125, USA",2.4483588292869936,16661,0,258.0,3671.7768838078205,51.23409605313238
3913,sensitech-AE25846,JNJSHPJOM-IU5533,2020-10-21 01:14:51,39.8427200317,-82.91259765630001,"6236 Commerce Center Dr, Groveport, OH 43125, USA",0.31086604415433056,16662,1,299.0,2725.000597963612,32.80937174805687
3770,sensitech-AE25847,JNJSHPJOM-IU5534,2020-10-13 13:57:05,38.005514,-85.706224,"925 Conestoga Pkwy, Shepherdsville, KY 40165, USA",316.57147079138093,16719,0,814.0,106.75532275695684,0.47213656256147996
3771,sensitech-AE25847,JNJSHPJOM-IU5534,2020-10-13 13:59:29,38.0048080909,-85.7057949091,"925 Conestoga Pkwy, Shepherdsville, KY 40165, USA",316.5948091684059,16720,0,144.0,87.05980248647255,2.176495062161814
3772,sensitech-AE25847,JNJSHPJOM-IU5534,2020-10-13 14:59:02,38.0055618286,-85.70682525630001,"925 Conestoga Pkwy, Shepherdsville, KY 40165, USA",316.6076622922559,16721,0,3573.0,123.22182180773633,0.12415296907580488
3773,sensitech-AE25847,JNJSHPJOM-IU5534,2020-10-13 15:04:42,38.0053634644,-85.7105407715,"3 Northside Ave, Shepherdsville, KY 40165, USA",316.8675185507423,16722,0,340.0,326.3884026549261,3.4558772045815704
3774,sensitech-AE25847,JNJSHPJOM-IU5534,2020-10-13 15:19:42,38.0062942505,-85.7053833008,"925 Conestoga Pkwy, Shepherdsville, KY 40165, USA",316.45888553718817,16723,0,900.0,463.7229010811347,1.8548916043245387
3775,sensitech-AE25847,JNJSHPJOM-IU5534,2020-10-13 15:34:41,38.0060462952,-85.7079391479,"925 Conestoga Pkwy, Shepherdsville, KY 40165, USA",316.645770026242,16724,0,899.0,225.69342312650357,0.9037778901617497
3776,sensitech-AE25847,JNJSHPJOM-IU5534,2020-10-13 15:49:28,38.0054740906,-85.707359314,"925 Conestoga Pkwy, Shepherdsville, KY 40165, USA",316.6493388074493,16725,0,887.0,81.44552987576158,0.3305568292590098
3777,sensitech-AE25847,JNJSHPJOM-IU5534,2020-10-13 16:04:37,38.0057563782,-85.7070541382,"925 Conestoga Pkwy, Shepherdsville, KY 40165, USA",316.6085401636275,16726,0,909.0,41.24646606018483,0.16335234083241518
3778,sensitech-AE25847,JNJSHPJOM-IU5534,2020-10-13 16:19:23,38.0057373047,-85.70776367190001,"925 Conestoga Pkwy, Shepherdsville, KY 40165, USA",316.65678235462104,16727,0,886.0,62.22215001123988,0.2528213770208393
3779,sensitech-AE25847,JNJSHPJOM-IU5534,2020-10-13 16:34:35,38.0057029724,-85.70774078369999,"925 Conestoga Pkwy, Shepherdsville, KY 40165, USA",316.65778230247315,16728,0,912.0,4.313593749903593,0.017027343749619443
3780,sensitech-AE25847,JNJSHPJOM-IU5534,2020-10-13 16:49:45,38.0057563782,-85.7080078125,"925 Conestoga Pkwy, Shepherdsville, KY 40165, USA",316.6715078263675,16729,0,910.0,24.14545696204117,0.09552048908060243
3781,sensitech-AE25847,JNJSHPJOM-IU5534,2020-10-13 17:04:34,38.0059814453,-85.7084655762,"586 N Buckman St, Shepherdsville, KY 40165, USA",316.68527616827157,16730,0,889.0,47.2897206015473,0.19149943100739067
3782,sensitech-AE25847,JNJSHPJOM-IU5534,2020-10-13 17:19:41,38.0057411194,-85.7081069946,"586 N Buckman St, Shepherdsville, KY 40165, USA",316.67917298285994,16731,0,907.0,41.25823360749064,0.16375925136379968
3783,sensitech-AE25847,JNJSHPJOM-IU5534,2020-10-13 17:34:42,38.0063781738,-85.7084655762,"586 N Buckman St, Shepherdsville, KY 40165, USA",316.65626585199266,16732,0,901.0,77.51600185533331,0.3097198742277469
3784,sensitech-AE25847,JNJSHPJOM-IU5534,2020-10-13 17:49:39,38.0056304932,-85.7078781128,"925 Conestoga Pkwy, Shepherdsville, KY 40165, USA",316.6721513108965,16733,0,897.0,97.81226941410961,0.392557602999771
3785,sensitech-AE25847,JNJSHPJOM-IU5534,2020-10-13 18:05:37,38.0056877136,-85.7069854736,"925 Conestoga Pkwy, Shepherdsville, KY 40165, USA",316.60903000874833,16734,0,958.0,78.49252485769202,0.2949614712815149
3786,sensitech-AE25847,JNJSHPJOM-IU5534,2020-10-13 18:21:22,38.0058898926,-85.7079620361,"925 Conestoga Pkwy, Shepherdsville, KY 40165, USA",316.6587200648159,16735,0,945.0,88.49431564940367,0.33712120247391875
3787,sensitech-AE25847,JNJSHPJOM-IU5534,2020-10-13 18:36:49,38.006061554,-85.7072601318,"925 Conestoga Pkwy, Shepherdsville, KY 40165, USA",316.5998176791207,16736,0,927.0,64.41219555051184,0.2501444487398518
3788,sensitech-AE25847,JNJSHPJOM-IU5534,2020-10-13 18:50:55,38.0056381226,-85.7067184448,"925 Conestoga Pkwy, Shepherdsville, KY 40165, USA",316.59502921048846,16737,0,846.0,66.87405716300447,0.28457045601278497
3789,sensitech-AE25847,JNJSHPJOM-IU5534,2020-10-13 19:05:22,38.0053787231,-85.7072677612,"925 Conestoga Pkwy, Shepherdsville, KY 40165, USA",316.65027134334474,16738,0,867.0,56.12798796580002,0.23305738947737034
3790,sensitech-AE25847,JNJSHPJOM-IU5534,2020-10-13 19:21:54,38.0049212464,-85.7061761159,"925 Conestoga Pkwy, Shepherdsville, KY 40165, USA",316.6116864969964,16739,0,992.0,108.36626732891848,0.3932646798226881
3791,sensitech-AE25847,JNJSHPJOM-IU5534,2020-10-13 19:35:41,38.0059700012,-85.7072677612,"925 Conestoga Pkwy, Shepherdsville, KY 40165, USA",316.6070180328229,16740,0,827.0,150.87002952498207,0.6567498262272496
3792,sensitech-AE25847,JNJSHPJOM-IU5534,2020-10-13 19:36:40,38.0061378479,-85.7072296143,"925 Conestoga Pkwy, Shepherdsville, KY 40165, USA",316.5922222801173,16741,0,59.0,18.966555256463028,1.1572813376824898
3793,sensitech-AE25847,JNJSHPJOM-IU5534,2020-10-13 19:51:51,38.0059127808,-85.7077941895,"925 Conestoga Pkwy, Shepherdsville, KY 40165, USA",316.64596283032387,16742,0,911.0,55.45350691533703,0.21913570240967434
3794,sensitech-AE25847,JNJSHPJOM-IU5534,2020-10-13 20:06:26,38.0060882568,-85.7076263428,"925 Conestoga Pkwy, Shepherdsville, KY 40165, USA",316.62204555694893,16743,0,875.0,24.440967150350243,0.10055712199001243
3795,sensitech-AE25847,JNJSHPJOM-IU5534,2020-10-13 20:23:42,38.005897522,-85.70767211910001,"925 Conestoga Pkwy, Shepherdsville, KY 40165, USA",316.6390184951007,16744,0,1036.0,21.5914142742897,0.07502808048980977
3796,sensitech-AE25847,JNJSHPJOM-IU5534,2020-10-13 20:36:49,38.0058441162,-85.7074203491,"925 Conestoga Pkwy, Shepherdsville, KY 40165, USA",316.62630088957474,16745,0,787.0,22.851554678022033,0.10453061860340447
3797,sensitech-AE25847,JNJSHPJOM-IU5534,2020-10-13 20:52:22,38.0061721802,-85.707572937,"925 Conestoga Pkwy, Shepherdsville, KY 40165, USA",316.6123811062014,16746,0,933.0,38.86388431748301,0.14995710990668687
3798,sensitech-AE25847,JNJSHPJOM-IU5534,2020-10-13 21:06:20,38.0058670044,-85.7075653076,"925 Conestoga Pkwy, Shepherdsville, KY 40165, USA",316.63419796932254,16747,0,838.0,33.951238598043155,0.14585257631617585
3799,sensitech-AE25847,JNJSHPJOM-IU5534,2020-10-13 21:23:22,38.0059967041,-85.7079391479,"925 Conestoga Pkwy, Shepherdsville, KY 40165, USA",316.64939686682595,16748,0,1022.0,35.7999995599743,0.12610567359677835
3800,sensitech-AE25847,JNJSHPJOM-IU5534,2020-10-13 21:35:59,37.9934082031,-85.7037124634,"Heading east in the area of KY-44, Shepherdsville, KY 40165, USA",317.29356013041485,16749,0,757.0,1448.397923153936,6.888021827416341
3801,sensitech-AE25847,JNJSHPJOM-IU5534,2020-10-13 21:39:34,38.0427476087,-85.697122,"4707 Sussex Dr, Shepherdsville, KY 40165, USA",313.2572536666598,16750,0,215.0,5518.316600424962,92.39971982106914
3802,sensitech-AE25847,JNJSHPJOM-IU5534,2020-10-13 21:43:43,38.1078872681,-85.7011489868,"Heading north in the area of 9706 Turnpike View Dr, Louisville, KY 40229, USA",308.85722489317425,16751,0,249.0,7254.048176482729,104.87780496119608
3803,sensitech-AE25847,JNJSHPJOM-IU5534,2020-10-13 21:48:40,38.1247940063,-85.6139831543,"Heading east in the area of 16-19 Aspen Glen Dr, Louisville, KY 40228, USA",301.7984790945698,16752,0,297.0,7856.361315936272,95.22862201134876
3804,sensitech-AE25847,JNJSHPJOM-IU5534,2020-10-13 21:53:40,38.1611366272,-85.52467346190001,"Heading east in the area of KY-841, Louisville, KY 40299, USA",293.2271170852464,16753,0,300.0,8796.573897895805,105.55888677474967
3805,sensitech-AE25847,JNJSHPJOM-IU5534,2020-10-13 21:58:38,38.2366294861,-85.504234314,"Heading north in the area of 300 English Station Way, Louisville, KY 40245, USA",286.4619547752738,16754,0,298.0,8585.023242105926,103.71169017309172
3806,sensitech-AE25847,JNJSHPJOM-IU5534,2020-10-13 22:03:36,38.2933006287,-85.54141235350001,"Heading west in the area of 3520 Chamberlain Ln, Louisville, KY 40241, USA",285.04569611982515,16755,0,298.0,7090.590245610728,85.65813719529739
3807,sensitech-AE25847,JNJSHPJOM-IU5534,2020-10-13 22:08:34,38.3327140808,-85.53620147710001,"Heading east in the area of I-71, Crestwood, KY 40014, USA",282.0012866893457,16756,0,298.0,4407.477301642234,53.24469223460417
3808,sensitech-AE25847,JNJSHPJOM-IU5534,2020-10-13 22:13:32,38.3686027527,-85.4447174072,"Heading east in the area of 4900 Old Lagrange Rd, Crestwood, KY 40014, USA",273.24272617199927,16757,0,298.0,8922.859339458328,107.79293161761738
3809,sensitech-AE25847,JNJSHPJOM-IU5534,2020-10-13 22:18:32,38.4091377258,-85.3542861938,"Heading east in the area of 2507 Jericho Rd, La Grange, KY 40031, USA",264.25060632390205,16758,0,300.0,9082.265703064852,108.98718843677823
3810,sensitech-AE25847,JNJSHPJOM-IU5534,2020-10-13 22:23:30,38.4669303894,-85.2823562622,"Heading east in the area of I-71, Smithfield, KY 40068, USA",255.35901906425906,16759,0,298.0,8977.521176878296,108.45327596228813
3811,sensitech-AE25847,JNJSHPJOM-IU5534,2020-10-13 22:28:28,38.5331687927,-85.22253417969999,"Heading north in the area of I-71, Campbellsburg, KY 40011, USA",246.75140463115034,16760,0,298.0,9022.225485113757,108.99332800808565
3812,sensitech-AE25847,JNJSHPJOM-IU5534,2020-10-13 22:33:28,38.603805542,-85.1714096069,"Heading north in the area of 2615 Mill Creek Rd, Carrollton, KY 41008, USA",238.50161287619173,16761,0,300.0,9027.687246785132,108.33224696142157
3813,sensitech-AE25847,JNJSHPJOM-IU5534,2020-10-13 22:38:26,38.6530151367,-85.0991592407,"Heading east in the area of I-71, Carrollton, KY 41008, USA",230.20559892335936,16762,0,298.0,8329.154889833237,100.62066309865655
3814,sensitech-AE25847,JNJSHPJOM-IU5534,2020-10-13 22:43:24,38.6741409302,-85.0030288696,"Heading east in the area of 231 Dividing Ridge Rd, Sanders, KY 41083, USA",222.08083298882138,16763,0,298.0,8673.424509635197,104.77962494861312
3815,sensitech-AE25847,JNJSHPJOM-IU5534,2020-10-13 22:48:22,38.7039871216,-84.907989502,"Heading east in the area of I-71, Sparta, KY 41086, USA",213.4864377062141,16764,0,298.0,8894.148343190727,107.44608736740477
3816,sensitech-AE25847,JNJSHPJOM-IU5534,2020-10-13 22:53:20,38.7471733093,-84.82211303710001,"Heading east in the area of I-71, Warsaw, KY 41095, USA",204.64611194036675,16765,0,298.0,8866.066950789504,107.10684906994032
3817,sensitech-AE25847,JNJSHPJOM-IU5534,2020-10-13 22:58:18,38.7904281616,-84.7422027588,"Heading north in the area of I-71, Verona, KY 41092, USA",196.21763257465958,16766,0,298.0,8436.484792641471,101.9172659513735
3818,sensitech-AE25847,JNJSHPJOM-IU5534,2020-10-13 23:03:18,38.846862793,-84.66831970209999,"Heading north in the area of I-71, Verona, KY 41092, USA",187.32424740760368,16767,0,300.0,8966.651505585038,107.59981806702046
3819,sensitech-AE25847,JNJSHPJOM-IU5534,2020-10-13 23:08:16,38.9093170166,-84.6280517578,"Heading north in the area of 237 Trifecta Ct, Walton, KY 41094, USA",180.39849460495896,16768,0,298.0,7772.74662076512,93.89895246561889
3820,sensitech-AE25847,JNJSHPJOM-IU5534,2020-10-13 23:13:16,38.9878692627,-84.64277648929999,"Heading north in the area of 7851 Dream St, Florence, KY 41042, USA",176.49630206992384,16769,0,300.0,8829.711045339089,105.95653254406906
3821,sensitech-AE25847,JNJSHPJOM-IU5534,2020-10-13 23:18:14,39.0305480957,-84.5815734863,"Heading east in the area of 132 Woodspoint Dr, Crestview Hills, KY 41017, USA",169.47345617869468,16770,0,298.0,7107.5740497230545,85.86331066779529
3822,sensitech-AE25847,JNJSHPJOM-IU5534,2020-10-13 23:23:13,39.0228042603,-84.4835891724,"Heading east in the area of 138 Licking Pike, Wilder, KY 41071, USA",162.91133356643948,16771,0,299.0,8510.448022493714,102.4669327122989
3823,sensitech-AE25847,JNJSHPJOM-IU5534,2020-10-13 23:28:11,39.0555648804,-84.4055023193,"Heading east in the area of US-52, Cincinnati, OH 45230, USA",155.29173967600113,16772,0,298.0,7667.46628240529,92.627109451876
3824,sensitech-AE25847,JNJSHPJOM-IU5534,2020-10-13 23:33:09,39.0643692017,-84.30648803710001,"Heading east in the area of 3933 Hopper Hill Rd, Cincinnati, OH 45255, USA",147.77294003984886,16773,0,298.0,8607.605161046698,103.98449187841649
3825,sensitech-AE25847,JNJSHPJOM-IU5534,2020-10-13 23:38:07,39.1370353699,-84.26462554929999,"Heading north in the area of 4843 Salty Ln, Cincinnati, OH 45244, USA",140.13417160395156,16774,0,298.0,8853.622835272214,106.95651747308715
3826,sensitech-AE25847,JNJSHPJOM-IU5534,2020-10-13 23:43:07,39.2168121338,-84.2691345215,"Heading north in the area of I-275, Loveland, OH 45140, USA",135.62047612123587,16775,0,300.0,8882.069247208876,106.5848309665065
3827,sensitech-AE25847,JNJSHPJOM-IU5534,2020-10-13 23:48:05,39.2654266357,-84.3432006836,"Heading north in the area of 11127 Marlette Dr, Cincinnati, OH 45249, USA",138.46705883751886,16776,0,298.0,8363.674584381683,101.03767954286596
3828,sensitech-AE25847,JNJSHPJOM-IU5534,2020-10-13 23:53:03,39.3227157593,-84.2873001099,"Heading north in the area of 7944 Innovation Way, Mason, OH 45040, USA",131.25808826089622,16777,0,298.0,7985.0504736000485,96.46369699651066
3829,sensitech-AE25847,JNJSHPJOM-IU5534,2020-10-13 23:58:03,39.3830833435,-84.2231369019,"Heading east in the area of I-71, Lebanon, OH 45036, USA",123.36146710899496,16778,0,300.0,8691.489337234882,104.29787204681858
3830,sensitech-AE25847,JNJSHPJOM-IU5534,2020-10-14 00:03:01,39.4142417908,-84.1297149658,"Heading east in the area of 1124 S Waynesville Rd, Oregonia, OH 45054, USA",114.61957176297481,16779,0,298.0,8745.864223941182,105.65473559123576
3831,sensitech-AE25847,JNJSHPJOM-IU5534,2020-10-14 00:07:59,39.445110321,-84.0356826782,"Heading east in the area of I-71, Oregonia, OH 45054, USA",105.84757294295017,16780,0,298.0,8778.08823454804,106.04401894084882
3832,sensitech-AE25847,JNJSHPJOM-IU5534,2020-10-14 00:12:57,39.4849014282,-83.9443359375,"Heading east in the area of I-71, Wilmington, OH 45177, USA",96.86804345062777,16781,0,298.0,9006.542454056811,108.80386857249839
3833,sensitech-AE25847,JNJSHPJOM-IU5534,2020-10-14 00:17:57,39.5183792114,-83.84782409670001,"Heading east in the area of I-71, Wilmington, OH 45177, USA",87.78676110017591,16782,0,300.0,9081.70675098011,108.98048101176133
3834,sensitech-AE25847,JNJSHPJOM-IU5534,2020-10-14 00:22:55,39.5470352173,-83.74843597409999,"Heading east in the area of I-71, Jamestown, OH 45335, USA",78.71186039117177,16783,0,298.0,9102.539348311797,109.96356259705526
3835,sensitech-AE25847,JNJSHPJOM-IU5534,2020-10-14 00:27:53,39.5911483765,-83.66082000729999,"Heading east in the area of 11449 Marchant-Luttrell Rd, Sabina, OH 45169, USA",69.8374043636682,16784,0,298.0,8972.83395971793,108.39665186236425
3836,sensitech-AE25847,JNJSHPJOM-IU5534,2020-10-14 00:32:53,39.6364173889,-83.5721054077,"Heading east in the area of 9568 Fent Rd, Jeffersonville, OH 43128, USA",60.86132589673895,16785,0,300.0,9118.088477803718,109.41706173364462
3837,sensitech-AE25847,JNJSHPJOM-IU5534,2020-10-14 00:37:51,39.6818771362,-83.48453521729999,"Heading east in the area of I-71, Bloomingburg, OH 43106, USA",52.02558376086028,16786,0,298.0,9044.257310910245,109.25948429287546
3838,sensitech-AE25847,JNJSHPJOM-IU5534,2020-10-14 00:40:24,39.7034759521,-83.43897247310001,"Heading east in the area of 38 State Rte 238 NE, Bloomingburg, OH 43106, USA",47.538038661849086,16787,0,153.0,4580.305666260982,107.77189802967017
3839,sensitech-AE25847,JNJSHPJOM-IU5534,2020-10-14 00:50:28,39.7832717896,-83.2511291504,"Heading east in the area of 11228 Anderson-Antioch Rd, Mt Sterling, OH 43143, USA",29.586636090978754,16788,0,604.0,18354.27993645867,109.396370482204
3840,sensitech-AE25847,JNJSHPJOM-IU5534,2020-10-14 01:00:45,39.8426094055,-83.0884628296,"Heading north in the area of 6135 Haughn Rd, Grove City, OH 43123, USA",14.872735739675386,16789,0,617.0,15385.755855745658,89.77102282120643
3841,sensitech-AE25847,JNJSHPJOM-IU5534,2020-10-14 01:10:33,39.8716239929,-82.948677063,"Heading east in the area of 2105 Broehm Rd, Obetz, OH 43207, USA",4.153342365250821,16790,0,588.0,12364.229658463672,75.69936525590003
