index,shipment_id,device_id,device_time,latitude,longitude,address,distance_from_origin,id,end_lag,time_interval,distance,speed
9002,sensitech-AE31319,JNJSHPJOM-IY4513,2020-12-22 23:54:59,39.0409584045,-84.5847396851,"Heading east in the area of 2638 Anderson Rd, Fort Mitchell, KY 41017, USA",165.217497319326,17317,0,300.0,4734.742509703182,56.81691011643818
9003,sensitech-AE31319,JNJSHPJOM-IY4513,2020-12-22 23:59:57,39.0751914978,-84.51805877689999,"Heading north in the area of 540 Watkins St, Covington, KY 41011, USA",158.3136424979568,17318,0,298.0,6904.219701015783,83.40668095186852
9004,sensitech-AE31319,JNJSHPJOM-IY4513,2020-12-23 00:04:55,39.1188316345,-84.4989089966,"Heading north in the area of 2028 Symmes St, Cincinnati, OH 45202, USA",154.32510335506,17319,0,298.0,5127.84376332956,61.947105865726236
9005,sensitech-AE31319,JNJSHPJOM-IY4513,2020-12-23 00:10:05,39.1589660645,-84.436882019,"Heading north in the area of 3010 Duck Creek Rd, Cincinnati, OH 45212, USA",147.43094829953117,17320,0,310.0,6968.770021852341,80.92765186667236
9006,sensitech-AE31319,JNJSHPJOM-IY4513,2020-12-23 00:15:23,39.195816,-84.381383,"7214 Kenwood Rd, Cincinnati, OH 45236, USA",141.21792063360397,17321,0,318.0,6300.807041496702,71.32989103581173
9007,sensitech-AE31319,JNJSHPJOM-IY4513,2020-12-23 00:20:22,39.2643822821,-84.3623322564,"11073 Labelle Ave, Cincinnati, OH 45242, USA",136.02565345135915,17322,0,299.0,7801.250304255786,93.92809730876532
9008,sensitech-AE31319,JNJSHPJOM-IY4513,2020-12-23 00:24:51,39.3060340881,-84.30009460449999,"Heading north in the area of 4165 Townsley Dr, Loveland, OH 45140, USA",129.11953251310717,17323,0,269.0,7083.367639942773,94.79599815536797
9009,sensitech-AE31319,JNJSHPJOM-IY4513,2020-12-23 00:29:49,39.370639801,-84.2500152588,"Heading north in the area of 4461 Columbia Rd, Mason, OH 45040, USA",122.04878118159277,17324,0,298.0,8378.552349387026,101.21741093219227
9010,sensitech-AE31319,JNJSHPJOM-IY4513,2020-12-23 00:34:48,39.4077072144,-84.17171478270001,"Heading north in the area of I-71, Lebanon, OH 45036, USA",114.2009274428808,17325,0,299.0,7893.426623315797,95.03791252152799
9011,sensitech-AE31319,JNJSHPJOM-IY4513,2020-12-23 00:39:56,39.4307403564,-84.0775299072,"Heading east in the area of I-71, Oregonia, OH 45054, USA",105.79045392935369,17326,0,308.0,8488.889072046011,99.22078136157675
9012,sensitech-AE31319,JNJSHPJOM-IY4513,2020-12-23 00:44:46,39.4613838196,-83.9870605469,"Heading east in the area of I-71, Wilmington, OH 45177, USA",97.31019738472618,17327,0,290.0,8485.453747471394,105.33666720998973
9013,sensitech-AE31319,JNJSHPJOM-IY4513,2020-12-23 00:49:44,39.501285553,-83.895980835,"Heading east in the area of I-71, Wilmington, OH 45177, USA",88.3416491053527,17328,0,298.0,8991.04959310026,108.61670649382866
9014,sensitech-AE31319,JNJSHPJOM-IY4513,2020-12-23 00:54:44,39.5319099426,-83.7990112305,"Heading east in the area of I-71, Wilmington, OH 45177, USA",79.36443200664549,17329,0,300.0,8990.941269298064,107.89129523157676
9015,sensitech-AE31319,JNJSHPJOM-IY4513,2020-12-23 00:59:42,39.5657348633,-83.7053604126,"Heading east in the area of 3665 Orchard Grove Rd, Sabina, OH 45169, USA",70.49505632380512,17330,0,298.0,8869.67618724326,107.15045058414677
9016,sensitech-AE31319,JNJSHPJOM-IY4513,2020-12-23 01:04:40,39.6131362915,-83.61901092529999,"Heading east in the area of I-71, Jeffersonville, OH 43128, USA",61.56337307847617,17331,0,298.0,9087.512182703584,109.78202636823121
9017,sensitech-AE31319,JNJSHPJOM-IY4513,2020-12-23 01:09:49,39.656627655,-83.5269012451,"Heading east in the area of I-71, Washington Court House, OH 43160, USA",52.40100666131221,17332,0,309.0,9255.103795033889,107.82645198097735
9018,sensitech-AE31319,JNJSHPJOM-IY4513,2020-12-23 01:14:37,39.7021369934,-83.4425430298,"Heading east in the area of I-71, Bloomingburg, OH 43106, USA",43.82772341740197,17333,0,288.0,8818.987866988415,110.23734833735519
9019,sensitech-AE31319,JNJSHPJOM-IY4513,2020-12-23 01:24:35,39.7797050476,-83.25908660889999,"Heading east in the area of 10863 Co Hwy 59, Mt Sterling, OH 43143, USA",26.267928471844865,17334,0,598.0,17906.56696297636,107.79873088079415
9020,sensitech-AE31319,JNJSHPJOM-IY4513,2020-12-28 15:43:23,39.835774,-82.936625,"6480 Adelaide Ct, Groveport, OH 43125, USA",2.0701738443134268,17335,1,483528.0,28250.16607114312,0.2103303176984895
2046,sensitech-AE31321,JNJSHPJOM-IY4515,2020-12-08 18:51:03,38.0048609417,-85.7061633167,"925 Conestoga Pkwy, Shepherdsville, KY 40165, USA",312.96994896364674,17340,0,2026.0,6.8702036136175835,0.012207666835648223
2047,sensitech-AE31321,JNJSHPJOM-IY4515,2020-12-08 18:55:12,38.0054740906,-85.7061920166,"925 Conestoga Pkwy, Shepherdsville, KY 40165, USA",312.9266677713232,17341,0,249.0,68.2468203693759,0.9867010173885673
2048,sensitech-AE31321,JNJSHPJOM-IY4515,2020-12-08 19:18:12,38.0056610107,-85.707359314,"925 Conestoga Pkwy, Shepherdsville, KY 40165, USA",312.98957245797885,17342,0,1380.0,104.39745692361129,0.27234119197463813
2049,sensitech-AE31321,JNJSHPJOM-IY4515,2020-12-08 19:33:01,38.0056610107,-85.707244873,"925 Conestoga Pkwy, Shepherdsville, KY 40165, USA",312.9820549858404,17343,0,889.0,10.030014161135751,0.04061648029256323
2050,sensitech-AE31321,JNJSHPJOM-IY4515,2020-12-08 19:35:37,38.0059700012,-85.707824707,"925 Conestoga Pkwy, Shepherdsville, KY 40165, USA",312.99739576586256,17344,0,156.0,61.349452001977596,1.4157565846610216
2051,sensitech-AE31321,JNJSHPJOM-IY4515,2020-12-08 19:41:57,38.0052032471,-85.707824707,"925 Conestoga Pkwy, Shepherdsville, KY 40165, USA",313.0538510851988,17345,0,380.0,85.28593067107026,0.8079719747785604
2052,sensitech-AE31321,JNJSHPJOM-IY4515,2020-12-08 20:11:59,38.0063781738,-85.7080154419,"1145 Northside Ave, Shepherdsville, KY 40165, USA",312.97988005266313,17346,0,1802.0,131.75170783791535,0.26321095905465886
2053,sensitech-AE31321,JNJSHPJOM-IY4515,2020-12-08 20:27:34,38.006072998,-85.7076263428,"925 Conestoga Pkwy, Shepherdsville, KY 40165, USA",312.9767809000982,17347,0,935.0,48.11620802762481,0.18526026620261957
2054,sensitech-AE31321,JNJSHPJOM-IY4515,2020-12-08 20:41:50,38.006023407,-85.7075881958,"925 Conestoga Pkwy, Shepherdsville, KY 40165, USA",312.9779257268319,17348,0,856.0,6.450118796589394,0.027126667836123622
2055,sensitech-AE31321,JNJSHPJOM-IY4515,2020-12-08 20:56:45,38.0059661865,-85.707572937,"925 Conestoga Pkwy, Shepherdsville, KY 40165, USA",312.9811360518807,17349,0,895.0,6.503608374756506,0.026159765529746838
2056,sensitech-AE31321,JNJSHPJOM-IY4515,2020-12-08 21:11:52,38.0058250427,-85.70748138430001,"925 Conestoga Pkwy, Shepherdsville, KY 40165, USA",312.9855134763685,17350,0,907.0,17.631092063781082,0.06998007875370661
2057,sensitech-AE31321,JNJSHPJOM-IY4515,2020-12-08 21:26:47,38.0058517456,-85.7076873779,"925 Conestoga Pkwy, Shepherdsville, KY 40165, USA",312.9970799818177,17351,0,895.0,18.296651916485942,0.07359547139592111
2058,sensitech-AE31321,JNJSHPJOM-IY4515,2020-12-08 21:41:43,38.0057106018,-85.707321167,"925 Conestoga Pkwy, Shepherdsville, KY 40165, USA",312.9834150231955,17352,0,896.0,35.7298511395007,0.14355743761406534
2059,sensitech-AE31321,JNJSHPJOM-IY4515,2020-12-08 21:56:28,38.0032844543,-85.7068023682,"925 Conestoga Pkwy, Shepherdsville, KY 40165, USA",313.128066154854,17353,0,885.0,273.6639149061164,1.1132091453808126
2060,sensitech-AE31321,JNJSHPJOM-IY4515,2020-12-08 21:59:38,37.9954185486,-85.7084884644,"132 Historical Trail Rd, Shepherdsville, KY 40165, USA",313.8189392940207,17354,0,190.0,887.3174501992074,16.812330635353405
2061,sensitech-AE31321,JNJSHPJOM-IY4515,2020-12-08 22:02:16,38.0045029796,-85.7074348095,"925 Conestoga Pkwy, Shepherdsville, KY 40165, USA",313.07981590001833,17355,0,158.0,1014.6713823433741,23.11909478757055
2062,sensitech-AE31321,JNJSHPJOM-IY4515,2020-12-08 22:06:08,38.022190094,-85.6963729858,"Heading north in the area of 2385 N Preston Hwy, Shepherdsville, KY 40165, USA",311.05179158151594,17356,0,232.0,2193.201820791816,34.03244204676956
2063,sensitech-AE31321,JNJSHPJOM-IY4515,2020-12-08 22:11:07,38.1026763916,-85.7009048462,"Heading north in the area of 10231 Barricks Rd, Fairdale, KY 40118, USA",305.51981209885145,17357,0,299.0,8961.270375879172,107.89489415774254
2064,sensitech-AE31321,JNJSHPJOM-IY4515,2020-12-08 22:16:06,38.1100234985,-85.6801986694,"4307 Boerste Way, Louisville, KY 40229, USA",303.6066824118795,17358,0,299.0,1988.0036059454153,23.93582936924246
2065,sensitech-AE31321,JNJSHPJOM-IY4515,2020-12-08 22:21:05,38.1101150513,-85.6774597168,"KY-841, Louisville, KY 40229, USA",303.41677639558486,17359,0,299.0,239.9254745105404,2.8887348101603525
2066,sensitech-AE31321,JNJSHPJOM-IY4515,2020-12-08 22:26:04,38.1108894348,-85.67317962649999,"4702 Glen Rose Rd, Louisville, KY 40229, USA",303.0748678008301,17360,0,299.0,384.36084929913,4.627756045073137
2067,sensitech-AE31321,JNJSHPJOM-IY4515,2020-12-08 22:31:03,38.1135253906,-85.66533660889999,"5014 Marjorie Dr, Louisville, KY 40229, USA",302.3612317498912,17361,0,299.0,746.3881727905695,8.98661345165903
2068,sensitech-AE31321,JNJSHPJOM-IY4515,2020-12-08 22:36:02,38.1157112122,-85.6579360962,"9112 Cinderella Ln, Louisville, KY 40229, USA",301.70965421875997,17362,0,299.0,691.7743664578206,8.329055917217907
2069,sensitech-AE31321,JNJSHPJOM-IY4515,2020-12-08 22:41:01,38.1183319092,-85.6410903931,"9004 Lantana Dr, Louisville, KY 40229, USA",300.3966636397509,17363,0,299.0,1502.715748491748,18.0928986440478
2070,sensitech-AE31321,JNJSHPJOM-IY4515,2020-12-08 22:45:59,38.1399993896,-85.5888900757,"Heading east in the area of 7501 Arbutus Trail, Louisville, KY 40291, USA",295.357352370461,17364,0,298.0,5164.174510627341,62.38600079952493
2071,sensitech-AE31321,JNJSHPJOM-IY4515,2020-12-08 22:50:58,38.1796989441,-85.5094909668,"Heading north in the area of 4306 Hopewell Rd, Louisville, KY 40299, USA",287.211734722588,17365,0,299.0,8229.241314344568,99.08116632655668
2072,sensitech-AE31321,JNJSHPJOM-IY4515,2020-12-08 22:55:56,38.259021759,-85.5019989014,"Heading north in the area of 1200 Avoca Station Ct, Louisville, KY 40245, USA",281.02978788640036,17366,0,298.0,8847.321494064858,106.88039388803185
2073,sensitech-AE31321,JNJSHPJOM-IY4515,2020-12-08 23:00:55,38.3066139221,-85.5664749146,"Heading west in the area of 9804 Lockyear Ct, Louisville, KY 40241, USA",282.1161023964535,17367,0,299.0,7727.480324195907,93.03989687995072
2074,sensitech-AE31321,JNJSHPJOM-IY4515,2020-12-08 23:05:54,38.3394584656,-85.51045989990001,"Heading east in the area of I-71, Crestwood, KY 40014, USA",276.0149102838711,17368,0,299.0,6102.406688855521,73.47379290929725
2075,sensitech-AE31321,JNJSHPJOM-IY4515,2020-12-08 23:10:53,38.3794364929,-85.4190826416,"Heading east in the area of I-71, La Grange, KY 40031, USA",266.9976794513864,17369,0,299.0,9126.432167499433,109.88346422407345
2076,sensitech-AE31321,JNJSHPJOM-IY4515,2020-12-08 23:15:51,38.4212188721,-85.3288192749,"Heading east in the area of I-71, La Grange, KY 40031, USA",257.9415695130281,17370,0,298.0,9138.26025420096,110.39509031920623
2077,sensitech-AE31321,JNJSHPJOM-IY4515,2020-12-08 23:20:50,38.4859390259,-85.2638778687,"Heading north in the area of I-71, Sulphur, KY 40070, USA",249.04815599819395,17371,0,299.0,9155.419392323232,110.2324742888416
2078,sensitech-AE31321,JNJSHPJOM-IY4515,2020-12-08 23:25:49,38.552898407,-85.2048950195,"Heading north in the area of I-71, Campbellsburg, KY 40011, USA",240.4423297325114,17372,0,299.0,9045.384117482656,108.90763485932295
2079,sensitech-AE31321,JNJSHPJOM-IY4515,2020-12-08 23:30:48,38.6230392456,-85.1553192139,"Heading north in the area of 605 Mill Creek Rd, Carrollton, KY 41008, USA",232.32486484397023,17373,0,299.0,8913.235076944406,107.31654273244101
2080,sensitech-AE31321,JNJSHPJOM-IY4515,2020-12-08 23:35:46,38.6559829712,-85.0714111328,"Heading east in the area of 2560 Whites Run Rd, Carrollton, KY 41008, USA",224.2818795405517,17374,0,298.0,8159.1079220474785,98.5664044274192
2081,sensitech-AE31321,JNJSHPJOM-IY4515,2020-12-08 23:40:45,38.6794281006,-84.974822998,"Heading east in the area of I-71, Sanders, KY 41083, USA",216.00610777294946,17375,0,299.0,8784.338097741482,105.76460585909477
2082,sensitech-AE31321,JNJSHPJOM-IY4515,2020-12-08 23:45:43,38.7131614685,-84.8805160522,"Heading east in the area of I-71, Sparta, KY 41086, USA",207.22528574254002,17376,0,298.0,9005.813040664076,108.7950568670828
2083,sensitech-AE31321,JNJSHPJOM-IY4515,2020-12-08 23:50:42,38.7589035034,-84.7990188599,"Heading east in the area of 1585 Tapering Pointe Rd, Glencoe, KY 41046, USA",198.51928117464638,17377,0,299.0,8711.208649596574,104.88411752022631
2084,sensitech-AE31321,JNJSHPJOM-IY4515,2020-12-08 23:55:40,38.8088722229,-84.71974182129999,"Heading east in the area of I-71, Verona, KY 41092, USA",189.6818114705016,17378,0,298.0,8839.666531234758,106.78791782699707
2085,sensitech-AE31321,JNJSHPJOM-IY4515,2020-12-09 00:00:39,38.8646354675,-84.6468658447,"Heading east in the area of 12828 Pennington Rd, Walton, KY 41094, USA",180.8978514845128,17379,0,299.0,8850.906999870956,106.56610434627238
2086,sensitech-AE31321,JNJSHPJOM-IY4515,2020-12-09 00:05:38,38.9350471497,-84.6314697266,"Heading north in the area of 364 Frogtown Rd, Union, KY 41091, USA",175.18140583039124,17380,0,299.0,7944.467376789004,95.65245002153986
2087,sensitech-AE31321,JNJSHPJOM-IY4515,2020-12-09 00:10:37,39.0094032288,-84.6363525391,"Heading east in the area of 60 Cavalier Blvd, Florence, KY 41042, USA",170.86969096960854,17381,0,299.0,8281.385822729326,99.70899318336312
2088,sensitech-AE31321,JNJSHPJOM-IY4515,2020-12-09 00:15:36,39.0288162231,-84.609703064,"Heading north in the area of 579 Erlanger Rd, Erlanger, KY 41018, USA",167.76198824512113,17382,0,299.0,3156.965947660543,38.010292346414566
2089,sensitech-AE31321,JNJSHPJOM-IY4515,2020-12-09 00:20:34,39.0228500366,-84.51830291750001,"Heading east in the area of 5015 Sandman Dr, Taylor Mill, KY 41015, USA",161.5629310625287,17383,0,298.0,7925.739863625143,95.74719298339099
2090,sensitech-AE31321,JNJSHPJOM-IY4515,2020-12-09 00:25:33,39.0514411926,-84.44261169430001,"Heading east in the area of 26 Frank Dr, Highland Heights, KY 41076, USA",154.37720143613302,17384,0,299.0,7271.726891002371,87.5525645739416
2091,sensitech-AE31321,JNJSHPJOM-IY4515,2020-12-09 00:30:31,39.0588302612,-84.34529113769999,"Heading east in the area of 7661 Coldstream Woods Dr, Cincinnati, OH 45255, USA",147.07124372260316,17385,0,298.0,8446.089492660054,102.03329588448388
2092,sensitech-AE31321,JNJSHPJOM-IY4515,2020-12-09 00:35:30,39.1076774597,-84.28025054929999,"Heading north in the area of 4600 E Tech Dr, Cincinnati, OH 45245, USA",139.32973034599613,17386,0,299.0,7813.794920362934,94.0791361649049
2093,sensitech-AE31321,JNJSHPJOM-IY4515,2020-12-09 00:40:39,39.1880874634,-84.2631225586,"Heading north in the area of 811 McClelland Rd, Milford, OH 45150, USA",133.02806912606243,17387,0,309.0,9065.203372723192,105.6140198763867
2094,sensitech-AE31321,JNJSHPJOM-IY4515,2020-12-09 00:45:28,39.2518005371,-84.3132858276,"Heading west in the area of 9210 Hopewell Rd, Cincinnati, OH 45242, USA",133.0117145291864,17388,0,289.0,8301.103781712482,103.40475299019009
2095,sensitech-AE31321,JNJSHPJOM-IY4515,2020-12-09 00:50:27,39.2994804382,-84.3079986572,"Heading east in the area of 4705 Duke Dr, Mason, OH 45040, USA",130.0608078491607,17389,0,299.0,5322.930804621609,64.08879898541068
2096,sensitech-AE31321,JNJSHPJOM-IY4515,2020-12-09 00:55:25,39.3690757751,-84.251449585,"Heading north in the area of 4461 Columbia Rd, Mason, OH 45040, USA",122.23514241852094,17390,0,298.0,9142.907851213682,110.45123578647402
2097,sensitech-AE31321,JNJSHPJOM-IY4515,2020-12-09 01:00:24,39.4119529724,-84.1632766724,"Heading east in the area of I-71, Lebanon, OH 45036, USA",113.34399212500527,17391,0,299.0,8955.197163402978,107.82177186705927
2098,sensitech-AE31321,JNJSHPJOM-IY4515,2020-12-09 01:05:23,39.4363098145,-84.0661621094,"Heading east in the area of 555 Co Hwy 268, Oregonia, OH 45054, USA",104.64206024757111,17392,0,299.0,8773.004110470312,105.6281431360974
2099,sensitech-AE31321,JNJSHPJOM-IY4515,2020-12-09 01:10:21,39.4706268311,-83.9714813232,"Heading east in the area of I-71, Wilmington, OH 45177, USA",95.6592845219451,17393,0,298.0,8982.98956153256,108.5193369849571
2100,sensitech-AE31321,JNJSHPJOM-IY4515,2020-12-09 01:15:20,39.5077362061,-83.8777084351,"Heading east in the area of I-71, Wilmington, OH 45177, USA",86.61725587610296,17394,0,299.0,9046.163968504638,108.91702436995551
2101,sensitech-AE31321,JNJSHPJOM-IY4515,2020-12-09 01:20:19,39.5374832153,-83.7794113159,"Heading east in the area of 1503 Sabina Rd, Wilmington, OH 45177, USA",77.58033913955299,17395,0,299.0,9059.689668325162,109.07987560525278
2102,sensitech-AE31321,JNJSHPJOM-IY4515,2020-12-09 01:25:18,39.5757293701,-83.6888961792,"Heading east in the area of I-71, Jamestown, OH 45335, USA",68.74301562218086,17396,0,299.0,8851.660954560086,106.57518206159301
2103,sensitech-AE31321,JNJSHPJOM-IY4515,2020-12-09 01:30:16,39.6227989197,-83.6014099121,"Heading east in the area of 8800 Factory Shops Blvd, Jeffersonville, OH 43128, USA",59.749314217374774,17397,0,298.0,9144.996892910545,110.47647253180524
2104,sensitech-AE31321,JNJSHPJOM-IY4515,2020-12-09 01:35:15,39.6658096313,-83.510887146,"Heading east in the area of I-71, Washington Court House, OH 43160, USA",50.74370694211773,17398,0,299.0,9110.406986977901,109.69051890675735
2105,sensitech-AE31321,JNJSHPJOM-IY4515,2020-12-09 01:40:14,39.7094650269,-83.4228363037,"Heading east in the area of I-71, Bloomingburg, OH 43106, USA",41.96420319658762,17399,0,299.0,8965.562742351918,107.94657482430404
2106,sensitech-AE31321,JNJSHPJOM-IY4515,2020-12-09 01:45:13,39.7457275391,-83.32940673830001,"Heading east in the area of 7720 Dyer Rd, Mt Sterling, OH 43143, USA",33.09433758352375,17400,0,299.0,8952.613548608188,107.79066479929591
2107,sensitech-AE31321,JNJSHPJOM-IY4515,2020-12-09 01:50:11,39.7891387939,-83.2387237549,"Heading east in the area of I-71, Orient, OH 43146, USA",24.33139184387191,17401,0,298.0,9133.774707754535,110.34090250978633
2108,sensitech-AE31321,JNJSHPJOM-IY4515,2020-12-09 01:51:04,39.7961235046,-83.2235183716,"Heading east in the area of Port-O-John Field, 10344 London Rd, Orient, OH 43146, USA",22.897749988967085,17402,0,53.0,1514.0566938623826,102.84158675291656
2109,sensitech-AE31321,JNJSHPJOM-IY4515,2020-12-09 02:01:06,39.8767051697,-83.0505828857,"Heading north in the area of 1722 Buckeye Pl, Grove City, OH 43123, USA",8.851209142022471,17403,0,602.0,17277.326334447043,103.3195594750986
2110,sensitech-AE31321,JNJSHPJOM-IY4515,2020-12-09 02:10:54,39.8323860168,-82.98612976070001,"Heading east in the area of 588 London Groveport Rd, Lockbourne, OH 43137, USA",2.2196255966756873,17404,0,588.0,7388.504595065553,45.235742418768695
2111,sensitech-AE31321,JNJSHPJOM-IY4515,2020-12-09 02:20:52,39.8379745483,-82.9595031738,"6301 La Salle Dr, Lockbourne, OH 43137, USA",0.16356416646925323,17405,1,598.0,2357.6600958983363,14.193271480324434
8090,sensitech-AE31328,JNJSHPJOM-IY4522,2020-12-15 19:57:27,38.0047787606,-85.70587164790001,"925 Conestoga Pkwy, Shepherdsville, KY 40165, USA",312.9568514734652,17470,0,2588.0,2.32956622795268,0.0032405094361011005
8091,sensitech-AE31328,JNJSHPJOM-IY4522,2020-12-15 20:05:45,38.0058479309,-85.7065048218,"925 Conestoga Pkwy, Shepherdsville, KY 40165, USA",312.91967960447965,17471,0,498.0,131.23414079218514,0.9486805358471214
8092,sensitech-AE31328,JNJSHPJOM-IY4522,2020-12-15 20:19:27,38.0055541992,-85.7069854736,"925 Conestoga Pkwy, Shepherdsville, KY 40165, USA",312.97288156191365,17472,0,822.0,53.3108038279601,0.2334779729691683
8093,sensitech-AE31328,JNJSHPJOM-IY4522,2020-12-15 20:21:30,38.0048067172,-85.7061266667,"925 Conestoga Pkwy, Shepherdsville, KY 40165, USA",312.9715370707574,17473,0,123.0,112.15221627125612,3.282503890866033
8094,sensitech-AE31328,JNJSHPJOM-IY4522,2020-12-15 20:36:28,38.0048291386,-85.7061622475,"925 Conestoga Pkwy, Shepherdsville, KY 40165, USA",312.97222167603843,17474,0,898.0,3.993055427931837,0.016007794588590883
8095,sensitech-AE31328,JNJSHPJOM-IY4522,2020-12-15 20:50:07,38.005897522,-85.7077255249,"925 Conestoga Pkwy, Shepherdsville, KY 40165, USA",312.9962158248608,17475,0,819.0,181.36766945365116,0.7972205250709942
8096,sensitech-AE31328,JNJSHPJOM-IY4522,2020-12-15 21:03:29,38.0047880741,-85.7061095741,"925 Conestoga Pkwy, Shepherdsville, KY 40165, USA",312.97178816257843,17476,0,802.0,187.8484456218434,0.8432099803474268
